Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,246382,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4264525,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2685909,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12344175,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,39068893,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,32642243,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11606325,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9255885,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8808238,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1450854437,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2633586115,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2074635797,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,530644,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,478150,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,473755,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,38116119,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,363532062,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,260086165,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,148,Chad,TCD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7748181,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,148,Chad,TCD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7725431,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,106870859,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,616600489,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,597573881,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,69742567304,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,57870257927,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,49654577363,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,34586929,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,58272216,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,48467542,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1018501,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11100808,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11090856,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,855233,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,96330987,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,94185282,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8142319,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,38630654,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31838177,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2144941,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5918617,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5880745,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10996804,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,48907104,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,45220054,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,55837004,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,103510579,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,98256525,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,204,Benin,BEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,807406,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,204,Benin,BEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,63154172,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,204,Benin,BEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,62972555,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,299623950,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,572842826,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,433549218,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1464465,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,47938281,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,43055996,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4436728,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,52366910,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,50268266,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,795124,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,26668492,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23536104,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6075,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,332077,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,318117,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,231,Ethiopia,ETH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,357681,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,231,Ethiopia,ETH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1849003,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,231,Ethiopia,ETH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1231630,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,233,Estonia,EST,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,124226,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,233,Estonia,EST,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6616277,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,233,Estonia,EST,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5052141,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,242,Fiji,FJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5900559,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,242,Fiji,FJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,22018230,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,242,Fiji,FJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17882870,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,470724966,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,344833278,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,253188606,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3739769814,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2666527121,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2256191505,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,262,Djibouti,DJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,194546,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,262,Djibouti,DJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3564538,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,262,Djibouti,DJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3529509,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,266,Gabon,GAB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10547620,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,266,Gabon,GAB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16997722,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,266,Gabon,GAB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16954162,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,268,Georgia,GEO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25205,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,268,Georgia,GEO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25205,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,270,Gambia,GMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6399023,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,270,Gambia,GMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,28614300,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,270,Gambia,GMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,28435653,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4147076682,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7500283548,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5924925785,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,288,Ghana,GHA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2850355,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,288,Ghana,GHA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,50140009,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,288,Ghana,GHA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,47683820,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,292,Gibraltar,GIB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4317549,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,292,Gibraltar,GIB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6770235,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,292,Gibraltar,GIB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6617702,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,296,Kiribati,KIR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,875015,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,296,Kiribati,KIR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,376146,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,296,Kiribati,KIR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,344220,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,41558300,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,286515164,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,261746651,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,320,Guatemala,GTM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,964201,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,320,Guatemala,GTM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,51979983,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,320,Guatemala,GTM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,43202349,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,324,Guinea,GIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7111675,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,324,Guinea,GIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,45863499,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,324,Guinea,GIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,45565928,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,328,Guyana,GUY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,51060,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,328,Guyana,GUY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2314105,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,328,Guyana,GUY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2025325,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,332,Haiti,HTI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3748,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,332,Haiti,HTI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8234425,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,332,Haiti,HTI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7477958,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,340,Honduras,HND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1191974,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,340,Honduras,HND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17740228,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,340,Honduras,HND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14158116,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,348,Hungary,HUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12096866,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,348,Hungary,HUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,98064490,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,348,Hungary,HUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,92910608,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,352,Iceland,ISL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3012967,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,352,Iceland,ISL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6929323,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,352,Iceland,ISL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5887832,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1633432043,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1061911365,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,855745223,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,364,Iran,IRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14844094,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,364,Iran,IRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6171962,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,364,Iran,IRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5548383,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,372,Ireland,IRL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,88157722,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,372,Ireland,IRL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,248606389,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,372,Ireland,IRL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,105839916,,,0
H0,1995,1995,1995,0,0,1,Import,344,"China, Hong Kong SAR",HKG,376,Israel,ISR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,777503658,,,0
H0,1995,1995,1995,0,0,2,Export,344,"China, Hong Kong SAR",HKG,376,Israel,ISR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,426873939,,,0
H0,1995,1995,1995,0,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,376,Israel,ISR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,386249662,,,0
